cloud-output.log.4:Fri Oct 5 09:41:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:41:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:42:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:42:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:43:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:43:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:44:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:44:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:46:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:46:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:47:56 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:47:56 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:49:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:49:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:49:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:49:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:50:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:50:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:52:06 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:52:06 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:53:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:53:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:54:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:54:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:55:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:55:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:55:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:55:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:56:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:56:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:57:57 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:57:57 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:58:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:58:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:59:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:59:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:01:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:01:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:02:57 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:02:57 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:04:19 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:04:19 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:05:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:05:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:06:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:06:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:06:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:06:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:07:56 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:07:56 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:08:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:08:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:09:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:09:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:10:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:10:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:11:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:11:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:12:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:12:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:13:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:13:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:14:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:14:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:15:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:15:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:16:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:16:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:17:37 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:17:37 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:18:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:18:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:20:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:20:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:20:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:20:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:22:06 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:22:06 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:23:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:23:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:24:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:24:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:25:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:25:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:26:28 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:26:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:27:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:27:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:29:23 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:29:23 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:29:51 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:29:51 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:31:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:31:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:33:33 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:33:33 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:34:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:34:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:35:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:35:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:37:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:37:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:39:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:39:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:40:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:40:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:40:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:40:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:42:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:42:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:43:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:43:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:43:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:43:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:45:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:45:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:46:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:46:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:48:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:48:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:49:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:49:13 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:50:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:50:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:51:28 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:51:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:52:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:52:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:53:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:53:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:54:51 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:54:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:56:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:56:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:58:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:58:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:59:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 10:59:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:00:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:00:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:00:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:00:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:01:28 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:01:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:02:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:02:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:03:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:03:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:05:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:05:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:06:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:06:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:07:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:07:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:08:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:08:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:10:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:10:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:10:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:10:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:12:29 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:12:29 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:13:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:13:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:15:13 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:15:13 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:15:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:15:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:17:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:17:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:18:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:18:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:19:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:19:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:20:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:20:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:21:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:21:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:22:56 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:22:56 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:24:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:24:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:26:03 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:26:03 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:26:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:26:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:28:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:28:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:29:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:29:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:31:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:31:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:32:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:32:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:34:03 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:34:03 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:35:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:35:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:45:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:45:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:46:03 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 11:46:03 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 19:48:07 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 20:27:45 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:20:37 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:22:55 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:22:55 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:24:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:24:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:25:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:25:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:26:43 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:26:43 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:27:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:27:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:28:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:28:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:29:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:29:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:30:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:30:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:31:57 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:31:57 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:33:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:33:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:34:24 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:34:24 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:35:13 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:35:13 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:35:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:35:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:36:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:36:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:37:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:37:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:39:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:39:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:41:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:41:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:41:29 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:41:29 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:42:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:42:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:44:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:44:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:45:17 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:45:17 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:46:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:46:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:47:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:47:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:49:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:49:09 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:49:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:49:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:51:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:51:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:53:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:53:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:54:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:54:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:55:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:55:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:57:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:57:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:58:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 21:58:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:00:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:00:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:01:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:01:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:02:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:02:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:03:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:03:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:04:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:04:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:05:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:05:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:06:29 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:06:29 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:07:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:07:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:08:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:08:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:09:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:09:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:11:17 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:11:17 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:13:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:13:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:15:14 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:15:14 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:15:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:15:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:17:19 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:17:19 2012  INFO Broker                  | disabling VMware Broker
